timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-04-20T12:33:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,931,,,,SAMPLE,,,,42913,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,931,,,,SAMPLE,,,,42891,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,931,,,,SAMPLE,,,,31477,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,932,,,,SAMPLE,,,,30608,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,932,,,,SAMPLE,,,,33395,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,296,932,932,1,SAMPLE,,,,54817,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,932,,,,SAMPLE,,,,40492,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,933,,,,SAMPLE,,,,29320,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,933,,,,SAMPLE,,,,32787,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,933,,,,SAMPLE,,,,29192,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,297,932,933,2,SAMPLE,,,,69742,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:13Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,208,921,934,14,SAMPLE,,,,58232,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,934,,,,SAMPLE,,,,38249,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,934,,,,SAMPLE,,,,28297,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,934,,,,SAMPLE,,,,32741,,,,ok,
2026-04-20T12:33:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,935,,,,SAMPLE,,,,25330,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,935,,,,SAMPLE,,,,30956,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,935,,,,SAMPLE,,,,21560,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,936,,,,SAMPLE,,,,22007,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,936,,,,SAMPLE,,,,21727,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,936,,,,SAMPLE,,,,20931,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,937,,,,SAMPLE,,,,26505,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,937,,,,SAMPLE,,,,26391,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,298,932,937,6,SAMPLE,,,,66171,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,937,,,,SAMPLE,,,,24952,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,938,,,,SAMPLE,,,,18779,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,938,,,,SAMPLE,,,,19782,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,938,,,,SAMPLE,,,,15971,,,,ok,
2026-04-20T12:33:14Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,209,921,939,19,SAMPLE,,,,67133,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,939,,,,SAMPLE,,,,23045,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,939,,,,SAMPLE,,,,23065,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,277,927,939,13,SAMPLE,,,,91686,,,,ok,kind=SPIKE
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,939,,,,SAMPLE,,,,19411,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,940,,,,SAMPLE,,,,20959,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,940,,,,SAMPLE,,,,14048,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,278,927,940,14,SAMPLE,,,,80931,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,279,927,940,14,SAMPLE,,,,86166,,,,ok,kind=SPIKE
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,940,,,,SAMPLE,,,,11991,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,941,,,,SAMPLE,,,,14653,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,941,,,,SAMPLE,,,,16589,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,941,,,,SAMPLE,,,,11607,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,299,932,941,10,SAMPLE,,,,85496,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,942,,,,SAMPLE,,,,11521,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,210,921,942,22,SAMPLE,,,,85739,,,,ok,kind=ANOMALY
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,942,,,,SAMPLE,,,,11172,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,942,,,,SAMPLE,,,,30600,,,,ok,
2026-04-20T12:33:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,943,,,,SAMPLE,,,,12543,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,280,927,943,17,SAMPLE,,,,76920,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,943,,,,SAMPLE,,,,19968,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,943,,,,SAMPLE,,,,17529,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,944,,,,SAMPLE,,,,19671,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,944,,,,SAMPLE,,,,15127,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,281,927,944,18,SAMPLE,,,,88685,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,944,,,,SAMPLE,,,,8625,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,945,,,,SAMPLE,,,,2805,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,945,,,,SAMPLE,,,,6955,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,945,,,,SAMPLE,,,,2561,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,300,932,945,14,SAMPLE,,,,91506,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,211,945,946,2,SAMPLE,,,,81142,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,946,,,,SAMPLE,,,,17341,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,946,,,,SAMPLE,,,,5326,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,946,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,301,932,946,15,SAMPLE,,,,90861,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,947,,,,SAMPLE,,,,2436,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,282,927,947,21,SAMPLE,,,,88361,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,947,,,,SAMPLE,,,,15205,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,947,,,,SAMPLE,,,,10600,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,948,,,,SAMPLE,,,,10965,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,948,,,,SAMPLE,,,,10409,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,948,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,949,,,,SAMPLE,,,,707,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,949,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,949,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,950,,,,SAMPLE,,,,2970,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,212,945,950,6,SAMPLE,,,,89436,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,950,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,302,932,950,19,SAMPLE,,,,66941,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,950,,,,SAMPLE,,,,8431,,,,ok,
2026-04-20T12:33:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,951,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,951,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,951,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,952,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,952,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,303,932,952,21,SAMPLE,,,,54757,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,952,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,213,945,953,9,SAMPLE,,,,53978,,,,ok,kind=ANOMALY
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,953,,,,SAMPLE,,,,9630,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,953,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,953,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,954,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,954,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,954,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,955,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,955,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,955,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,304,932,955,24,SAMPLE,,,,50191,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,956,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,956,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,956,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,305,956,956,1,SAMPLE,,,,49870,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,957,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,214,945,957,13,SAMPLE,,,,48487,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,957,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,957,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,958,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,283,951,958,8,SAMPLE,,,,33156,,,,ok,kind=PERIODIC_12H
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,958,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,958,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,959,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,959,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,959,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,306,956,959,4,SAMPLE,,,,30183,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,960,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,960,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,960,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,961,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,961,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,961,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,962,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,284,951,962,12,SAMPLE,,,,19891,,,,ok,kind=SPIKE
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,962,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,962,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,215,945,963,19,SAMPLE,,,,16160,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,963,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,963,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,285,951,963,13,SAMPLE,,,,21894,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,963,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,964,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,964,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,964,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,965,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,216,945,965,21,SAMPLE,,,,18988,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,965,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,965,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,966,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,966,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,286,951,966,16,SAMPLE,,,,20894,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,966,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,967,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,967,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,967,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,968,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,968,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,968,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,969,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,969,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,287,951,969,19,SAMPLE,,,,9730,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,969,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,970,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,970,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,970,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:22Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,307,956,970,15,SAMPLE,,,,,,,,ok,kind=PERIODIC_12H
2026-04-20T12:33:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,971,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,971,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,971,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,972,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,217,967,972,6,SAMPLE,,,,182,,,,ok,kind=TREND_CHANGE
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,972,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,972,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,973,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,973,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,973,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,974,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,974,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,974,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,975,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,975,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,975,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,976,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,976,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,976,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,977,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,977,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:33:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,308,956,977,22,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
